# Cross sections for c-C3H2
# From the Leiden database for photodissociation and photoionization of astrophysically relevant molecules, http://home.strw.leidenuniv.nl/~ewine/photo/
# Converted from earlier Leiden database cross sections by Alan Heays 2016-02-24
# Photodissociation source: c-C3H2 van Hemert & van Dishoeck 2007
# Lines represented with gaussian of width 1.0 nm FWHM
# wavelength: (nm)
# photoabsorption:    cross section (cm2)
# photodissociation:  cross section (cm2)
# This version has been resampled to a uniform 0.1nm grid while maintaining a constant integrated cross section (using trapezoidal integration).
# wavelength photoabsorption photodissociation
1.472000e+02 5.000000e-20 5.000000e-20
1.473000e+02 5.000000e-20 5.000000e-20
1.474000e+02 5.000000e-20 5.000000e-20
1.475000e+02 5.000000e-20 5.000000e-20
1.476000e+02 5.000000e-20 5.000000e-20
1.477000e+02 5.000000e-20 5.000000e-20
1.478000e+02 5.000000e-20 5.000000e-20
1.479000e+02 5.000000e-20 5.000000e-20
1.480000e+02 5.000000e-20 5.000000e-20
1.481000e+02 6.398659e-20 6.398659e-20
1.482000e+02 1.285912e-19 1.285912e-19
1.483000e+02 2.635150e-19 2.635150e-19
1.484000e+02 5.113463e-19 5.113463e-19
1.485000e+02 9.396603e-19 9.396603e-19
1.486000e+02 1.635376e-18 1.635376e-18
1.487000e+02 2.696017e-18 2.696017e-18
1.488000e+02 4.211003e-18 4.211003e-18
1.489000e+02 6.233825e-18 6.233825e-18
1.490000e+02 8.750803e-18 8.750803e-18
1.491000e+02 1.165696e-17 1.165696e-17
1.492000e+02 1.475130e-17 1.475130e-17
1.493000e+02 1.776018e-17 1.776018e-17
1.494000e+02 2.038784e-17 2.038784e-17
1.495000e+02 2.238113e-17 2.238113e-17
1.496000e+02 2.358673e-17 2.358673e-17
1.497000e+02 2.397930e-17 2.397930e-17
1.498000e+02 2.364940e-17 2.364940e-17
1.499000e+02 2.275722e-17 2.275722e-17
1.500000e+02 2.147244e-17 2.147244e-17
1.501000e+02 1.992583e-17 1.992583e-17
1.502000e+02 1.819058e-17 1.819058e-17
1.503000e+02 1.629558e-17 1.629558e-17
1.504000e+02 1.425807e-17 1.425807e-17
1.505000e+02 1.211557e-17 1.211557e-17
1.506000e+02 9.941365e-18 9.941365e-18
1.507000e+02 7.837860e-18 7.837860e-18
1.508000e+02 5.914231e-18 5.914231e-18
1.509000e+02 4.260523e-18 4.260523e-18
1.510000e+02 2.929809e-18 2.929809e-18
1.511000e+02 1.934225e-18 1.934225e-18
1.512000e+02 1.253983e-18 1.253983e-18
1.513000e+02 8.539097e-19 8.539097e-19
1.514000e+02 7.008190e-19 7.008190e-19
1.515000e+02 7.762992e-19 7.762992e-19
1.516000e+02 1.081817e-18 1.081817e-18
1.517000e+02 1.635225e-18 1.635225e-18
1.518000e+02 2.459543e-18 2.459543e-18
1.519000e+02 3.566452e-18 3.566452e-18
1.520000e+02 4.938524e-18 4.938524e-18
1.521000e+02 6.515335e-18 6.515335e-18
1.522000e+02 8.188666e-18 8.188666e-18
1.523000e+02 9.810195e-18 9.810195e-18
1.524000e+02 1.121163e-17 1.121163e-17
1.525000e+02 1.223321e-17 1.223321e-17
1.526000e+02 1.275341e-17 1.275341e-17
1.527000e+02 1.271198e-17 1.271198e-17
1.528000e+02 1.212049e-17 1.212049e-17
1.529000e+02 1.105810e-17 1.105810e-17
1.530000e+02 9.654496e-18 9.654496e-18
1.531000e+02 8.064968e-18 8.064968e-18
1.532000e+02 6.443744e-18 6.443744e-18
1.533000e+02 4.921439e-18 4.921439e-18
1.534000e+02 3.590496e-18 3.590496e-18
1.535000e+02 2.500180e-18 2.500180e-18
1.536000e+02 1.660217e-18 1.660217e-18
1.537000e+02 1.050397e-18 1.050397e-18
1.538000e+02 6.326531e-19 6.326531e-19
1.539000e+02 3.624528e-19 3.624528e-19
1.540000e+02 1.973743e-19 1.973743e-19
1.541000e+02 1.020927e-19 1.020927e-19
1.542000e+02 5.672649e-20 5.672649e-20
1.543000e+02 5.000000e-20 5.000000e-20
1.544000e+02 5.000000e-20 5.000000e-20
1.545000e+02 5.000000e-20 5.000000e-20
1.546000e+02 5.000000e-20 5.000000e-20
1.547000e+02 5.000000e-20 5.000000e-20
1.548000e+02 5.000000e-20 5.000000e-20
1.549000e+02 5.000000e-20 5.000000e-20
1.550000e+02 5.000000e-20 5.000000e-20
1.551000e+02 5.000000e-20 5.000000e-20
1.552000e+02 5.000000e-20 5.000000e-20
1.553000e+02 5.000000e-20 5.000000e-20
1.554000e+02 5.000000e-20 5.000000e-20
1.555000e+02 5.000000e-20 5.000000e-20
1.556000e+02 5.000000e-20 5.000000e-20
1.557000e+02 5.000000e-20 5.000000e-20
1.558000e+02 5.000000e-20 5.000000e-20
1.559000e+02 5.000000e-20 5.000000e-20
1.560000e+02 5.000000e-20 5.000000e-20
1.561000e+02 5.000000e-20 5.000000e-20
1.562000e+02 5.000000e-20 5.000000e-20
1.563000e+02 5.000000e-20 5.000000e-20
1.564000e+02 5.000000e-20 5.000000e-20
1.565000e+02 5.000000e-20 5.000000e-20
1.566000e+02 5.000000e-20 5.000000e-20
1.567000e+02 5.000000e-20 5.000000e-20
1.568000e+02 5.000000e-20 5.000000e-20
1.569000e+02 5.000000e-20 5.000000e-20
1.570000e+02 5.090929e-20 5.090929e-20
1.571000e+02 7.228006e-20 7.228006e-20
1.572000e+02 1.555426e-19 1.555426e-19
1.573000e+02 3.169062e-19 3.169062e-19
1.574000e+02 6.113095e-19 6.113095e-19
1.575000e+02 1.116449e-18 1.116449e-18
1.576000e+02 1.930465e-18 1.930465e-18
1.577000e+02 3.160292e-18 3.160292e-18
1.578000e+02 4.898146e-18 4.898146e-18
1.579000e+02 7.187402e-18 7.187402e-18
1.580000e+02 9.984898e-18 9.984898e-18
1.581000e+02 1.313235e-17 1.313235e-17
1.582000e+02 1.635172e-17 1.635172e-17
1.583000e+02 1.927533e-17 1.927533e-17
1.584000e+02 2.151056e-17 2.151056e-17
1.585000e+02 2.272519e-17 2.272519e-17
1.586000e+02 2.272811e-17 2.272811e-17
1.587000e+02 2.151853e-17 2.151853e-17
1.588000e+02 1.928631e-17 1.928631e-17
1.589000e+02 1.636312e-17 1.636312e-17
1.590000e+02 1.314186e-17 1.314186e-17
1.591000e+02 9.991121e-18 9.991121e-18
1.592000e+02 7.190044e-18 7.190044e-18
1.593000e+02 4.897806e-18 4.897806e-18
1.594000e+02 3.158038e-18 3.158038e-18
1.595000e+02 1.927399e-18 1.927399e-18
1.596000e+02 1.113416e-18 1.113416e-18
1.597000e+02 6.087897e-19 6.087897e-19
1.598000e+02 3.150609e-19 3.150609e-19
1.599000e+02 1.543235e-19 1.543235e-19
1.600000e+02 7.513736e-20 7.513736e-20
1.601000e+02 5.000000e-20 5.000000e-20
1.602000e+02 5.000000e-20 5.000000e-20
1.603000e+02 5.000000e-20 5.000000e-20
1.604000e+02 5.000000e-20 5.000000e-20
1.605000e+02 5.000000e-20 5.000000e-20
1.606000e+02 5.000000e-20 5.000000e-20
1.607000e+02 5.000000e-20 5.000000e-20
1.608000e+02 5.000000e-20 5.000000e-20
1.609000e+02 5.000000e-20 5.000000e-20
1.610000e+02 5.000000e-20 5.000000e-20
1.611000e+02 5.000000e-20 5.000000e-20
1.612000e+02 5.000000e-20 5.000000e-20
1.613000e+02 5.000000e-20 5.000000e-20
1.614000e+02 5.000000e-20 5.000000e-20
1.615000e+02 5.000000e-20 5.000000e-20
1.616000e+02 5.000000e-20 5.000000e-20
1.617000e+02 5.000000e-20 5.000000e-20
1.618000e+02 5.000000e-20 5.000000e-20
1.619000e+02 5.000000e-20 5.000000e-20
1.620000e+02 5.000000e-20 5.000000e-20
1.621000e+02 5.000000e-20 5.000000e-20
1.622000e+02 5.000000e-20 5.000000e-20
1.623000e+02 5.000000e-20 5.000000e-20
1.624000e+02 5.000000e-20 5.000000e-20
1.625000e+02 5.000000e-20 5.000000e-20
1.626000e+02 5.000000e-20 5.000000e-20
1.627000e+02 5.000000e-20 5.000000e-20
1.628000e+02 5.000000e-20 5.000000e-20
1.629000e+02 5.000000e-20 5.000000e-20
1.630000e+02 5.000000e-20 5.000000e-20
1.631000e+02 5.000000e-20 5.000000e-20
1.632000e+02 5.000000e-20 5.000000e-20
1.633000e+02 5.000000e-20 5.000000e-20
1.634000e+02 5.000000e-20 5.000000e-20
1.635000e+02 5.000000e-20 5.000000e-20
1.636000e+02 5.000000e-20 5.000000e-20
1.637000e+02 5.000000e-20 5.000000e-20
1.638000e+02 5.000000e-20 5.000000e-20
1.639000e+02 5.000000e-20 5.000000e-20
1.640000e+02 5.000000e-20 5.000000e-20
1.641000e+02 5.000000e-20 5.000000e-20
1.642000e+02 5.000000e-20 5.000000e-20
1.643000e+02 5.000000e-20 5.000000e-20
1.644000e+02 5.000000e-20 5.000000e-20
1.645000e+02 5.000000e-20 5.000000e-20
1.646000e+02 5.000000e-20 5.000000e-20
1.647000e+02 5.000000e-20 5.000000e-20
1.648000e+02 5.000000e-20 5.000000e-20
1.649000e+02 5.000000e-20 5.000000e-20
1.650000e+02 5.000000e-20 5.000000e-20
1.651000e+02 5.000000e-20 5.000000e-20
1.652000e+02 5.000000e-20 5.000000e-20
1.653000e+02 5.000000e-20 5.000000e-20
1.654000e+02 5.000000e-20 5.000000e-20
1.655000e+02 5.000000e-20 5.000000e-20
1.656000e+02 5.000000e-20 5.000000e-20
1.657000e+02 5.000000e-20 5.000000e-20
1.658000e+02 5.000000e-20 5.000000e-20
1.659000e+02 5.000000e-20 5.000000e-20
1.660000e+02 5.000000e-20 5.000000e-20
1.661000e+02 5.000000e-20 5.000000e-20
1.662000e+02 5.000000e-20 5.000000e-20
1.663000e+02 5.000000e-20 5.000000e-20
1.664000e+02 5.000000e-20 5.000000e-20
1.665000e+02 5.000000e-20 5.000000e-20
1.666000e+02 5.000000e-20 5.000000e-20
1.667000e+02 5.000000e-20 5.000000e-20
1.668000e+02 5.000000e-20 5.000000e-20
1.669000e+02 5.000000e-20 5.000000e-20
1.670000e+02 5.000000e-20 5.000000e-20
1.671000e+02 5.000000e-20 5.000000e-20
1.672000e+02 5.000000e-20 5.000000e-20
1.673000e+02 5.000000e-20 5.000000e-20
1.674000e+02 5.000000e-20 5.000000e-20
1.675000e+02 5.000000e-20 5.000000e-20
1.676000e+02 5.000000e-20 5.000000e-20
1.677000e+02 5.000000e-20 5.000000e-20
1.678000e+02 5.000000e-20 5.000000e-20
1.679000e+02 5.000000e-20 5.000000e-20
1.680000e+02 5.000000e-20 5.000000e-20
1.681000e+02 5.000000e-20 5.000000e-20
1.682000e+02 5.000000e-20 5.000000e-20
1.683000e+02 5.000000e-20 5.000000e-20
1.684000e+02 5.000000e-20 5.000000e-20
1.685000e+02 5.000000e-20 5.000000e-20
1.686000e+02 5.000000e-20 5.000000e-20
1.687000e+02 5.000000e-20 5.000000e-20
1.688000e+02 5.000000e-20 5.000000e-20
1.689000e+02 5.000000e-20 5.000000e-20
1.690000e+02 5.000000e-20 5.000000e-20
1.691000e+02 5.000000e-20 5.000000e-20
1.692000e+02 5.000000e-20 5.000000e-20
1.693000e+02 5.000000e-20 5.000000e-20
1.694000e+02 5.000000e-20 5.000000e-20
1.695000e+02 5.000000e-20 5.000000e-20
1.696000e+02 5.000000e-20 5.000000e-20
1.697000e+02 5.000000e-20 5.000000e-20
1.698000e+02 5.000000e-20 5.000000e-20
1.699000e+02 5.000000e-20 5.000000e-20
1.700000e+02 5.000000e-20 5.000000e-20
1.701000e+02 5.000000e-20 5.000000e-20
1.702000e+02 5.000000e-20 5.000000e-20
1.703000e+02 5.000000e-20 5.000000e-20
1.704000e+02 5.000000e-20 5.000000e-20
1.705000e+02 5.000000e-20 5.000000e-20
1.706000e+02 5.000000e-20 5.000000e-20
1.707000e+02 5.000000e-20 5.000000e-20
1.708000e+02 5.000000e-20 5.000000e-20
1.709000e+02 5.000000e-20 5.000000e-20
1.710000e+02 5.000000e-20 5.000000e-20
1.711000e+02 5.000000e-20 5.000000e-20
1.712000e+02 5.000000e-20 5.000000e-20
1.713000e+02 5.000000e-20 5.000000e-20
1.714000e+02 5.000000e-20 5.000000e-20
1.715000e+02 5.000000e-20 5.000000e-20
1.716000e+02 5.000000e-20 5.000000e-20
1.717000e+02 5.000000e-20 5.000000e-20
1.718000e+02 5.000000e-20 5.000000e-20
1.719000e+02 5.000000e-20 5.000000e-20
1.720000e+02 5.000000e-20 5.000000e-20
1.721000e+02 5.000000e-20 5.000000e-20
1.722000e+02 5.000000e-20 5.000000e-20
1.723000e+02 5.000000e-20 5.000000e-20
1.724000e+02 5.000000e-20 5.000000e-20
1.725000e+02 5.000000e-20 5.000000e-20
1.726000e+02 5.000000e-20 5.000000e-20
1.727000e+02 5.000000e-20 5.000000e-20
1.728000e+02 5.000000e-20 5.000000e-20
1.729000e+02 5.000000e-20 5.000000e-20
1.730000e+02 5.000000e-20 5.000000e-20
1.731000e+02 5.000000e-20 5.000000e-20
1.732000e+02 5.000000e-20 5.000000e-20
1.733000e+02 5.000000e-20 5.000000e-20
1.734000e+02 5.000000e-20 5.000000e-20
1.735000e+02 5.000000e-20 5.000000e-20
1.736000e+02 5.000000e-20 5.000000e-20
1.737000e+02 5.000000e-20 5.000000e-20
1.738000e+02 5.000000e-20 5.000000e-20
1.739000e+02 5.000000e-20 5.000000e-20
1.740000e+02 5.000000e-20 5.000000e-20
1.741000e+02 5.000000e-20 5.000000e-20
1.742000e+02 5.000000e-20 5.000000e-20
1.743000e+02 5.000000e-20 5.000000e-20
1.744000e+02 5.000000e-20 5.000000e-20
1.745000e+02 5.000000e-20 5.000000e-20
1.746000e+02 5.000000e-20 5.000000e-20
1.747000e+02 5.000000e-20 5.000000e-20
1.748000e+02 5.000000e-20 5.000000e-20
1.749000e+02 5.000000e-20 5.000000e-20
1.750000e+02 5.000000e-20 5.000000e-20
1.751000e+02 5.000000e-20 5.000000e-20
1.752000e+02 5.000000e-20 5.000000e-20
1.753000e+02 5.000000e-20 5.000000e-20
1.754000e+02 5.000000e-20 5.000000e-20
1.755000e+02 5.000000e-20 5.000000e-20
1.756000e+02 5.000000e-20 5.000000e-20
1.757000e+02 5.000000e-20 5.000000e-20
1.758000e+02 5.000000e-20 5.000000e-20
1.759000e+02 5.000000e-20 5.000000e-20
1.760000e+02 5.000000e-20 5.000000e-20
1.761000e+02 5.000000e-20 5.000000e-20
1.762000e+02 5.000000e-20 5.000000e-20
1.763000e+02 5.000000e-20 5.000000e-20
1.764000e+02 5.000000e-20 5.000000e-20
1.765000e+02 5.000000e-20 5.000000e-20
1.766000e+02 5.000000e-20 5.000000e-20
1.767000e+02 5.000000e-20 5.000000e-20
1.768000e+02 5.000000e-20 5.000000e-20
1.769000e+02 5.000000e-20 5.000000e-20
1.770000e+02 5.000000e-20 5.000000e-20
1.771000e+02 5.000000e-20 5.000000e-20
1.772000e+02 5.000000e-20 5.000000e-20
1.773000e+02 5.000000e-20 5.000000e-20
1.774000e+02 5.000000e-20 5.000000e-20
1.775000e+02 5.000000e-20 5.000000e-20
1.776000e+02 5.000000e-20 5.000000e-20
1.777000e+02 5.000000e-20 5.000000e-20
1.778000e+02 5.000000e-20 5.000000e-20
1.779000e+02 8.448533e-20 8.448533e-20
1.780000e+02 1.850496e-19 1.850496e-19
1.781000e+02 3.947910e-19 3.947910e-19
1.782000e+02 7.971706e-19 7.971706e-19
1.783000e+02 1.523516e-18 1.523516e-18
1.784000e+02 2.755887e-18 2.755887e-18
1.785000e+02 4.718476e-18 4.718476e-18
1.786000e+02 7.646725e-18 7.646725e-18
1.787000e+02 1.172979e-17 1.172979e-17
1.788000e+02 1.703157e-17 1.703157e-17
1.789000e+02 2.340882e-17 2.340882e-17
1.790000e+02 3.045651e-17 3.045651e-17
1.791000e+02 3.751320e-17 3.751320e-17
1.792000e+02 4.374674e-17 4.374674e-17
1.793000e+02 4.831531e-17 4.831531e-17
1.794000e+02 5.056791e-17 5.056791e-17
1.795000e+02 5.022856e-17 5.022856e-17
1.796000e+02 4.750976e-17 4.750976e-17
1.797000e+02 4.312452e-17 4.312452e-17
1.798000e+02 3.820169e-17 3.820169e-17
1.799000e+02 3.413670e-17 3.413670e-17
1.800000e+02 3.241563e-17 3.241563e-17
1.801000e+02 3.443414e-17 3.443414e-17
1.802000e+02 4.130832e-17 4.130832e-17
1.803000e+02 5.366439e-17 5.366439e-17
1.804000e+02 7.141278e-17 7.141278e-17
1.805000e+02 9.355397e-17 9.355397e-17
1.806000e+02 1.181053e-16 1.181053e-16
1.807000e+02 1.422447e-16 1.422447e-16
1.808000e+02 1.627174e-16 1.627174e-16
1.809000e+02 1.764553e-16 1.764553e-16
1.810000e+02 1.812543e-16 1.812543e-16
1.811000e+02 1.762991e-16 1.762991e-16
1.812000e+02 1.623535e-16 1.623535e-16
1.813000e+02 1.415475e-16 1.415475e-16
1.814000e+02 1.168331e-16 1.168331e-16
1.815000e+02 9.129616e-17 9.129616e-17
1.816000e+02 6.754070e-17 6.754070e-17
1.817000e+02 4.730517e-17 4.730517e-17
1.818000e+02 3.136791e-17 3.136791e-17
1.819000e+02 1.969247e-17 1.969247e-17
1.820000e+02 1.170457e-17 1.170457e-17
1.821000e+02 6.586503e-18 6.586503e-18
1.822000e+02 3.509139e-18 3.509139e-18
1.823000e+02 1.770086e-18 1.770086e-18
1.824000e+02 8.453533e-19 8.453533e-19
1.825000e+02 3.822372e-19 3.822372e-19
1.826000e+02 1.636360e-19 1.636360e-19
1.827000e+02 6.955926e-20 6.955926e-20
1.828000e+02 5.000000e-20 5.000000e-20
1.829000e+02 5.000000e-20 5.000000e-20
1.830000e+02 5.000000e-20 5.000000e-20
1.831000e+02 5.000000e-20 5.000000e-20
1.832000e+02 5.000000e-20 5.000000e-20
1.833000e+02 5.000000e-20 5.000000e-20
1.834000e+02 5.000000e-20 5.000000e-20
1.835000e+02 5.000000e-20 5.000000e-20
1.836000e+02 5.000000e-20 5.000000e-20
1.837000e+02 5.000000e-20 5.000000e-20
1.838000e+02 5.000000e-20 5.000000e-20
1.839000e+02 5.000000e-20 5.000000e-20
1.840000e+02 5.000000e-20 5.000000e-20
1.841000e+02 5.000000e-20 5.000000e-20
1.842000e+02 5.000000e-20 5.000000e-20
1.843000e+02 5.000000e-20 5.000000e-20
1.844000e+02 5.000000e-20 5.000000e-20
1.845000e+02 5.000000e-20 5.000000e-20
1.846000e+02 5.000000e-20 5.000000e-20
1.847000e+02 5.000000e-20 5.000000e-20
1.848000e+02 7.064783e-20 7.064783e-20
1.849000e+02 1.104817e-19 1.104817e-19
1.850000e+02 1.672129e-19 1.672129e-19
1.851000e+02 2.456419e-19 2.456419e-19
1.852000e+02 3.533047e-19 3.533047e-19
1.853000e+02 5.018542e-19 5.018542e-19
1.854000e+02 7.086878e-19 7.086878e-19
1.855000e+02 9.973393e-19 9.973393e-19
1.856000e+02 1.395126e-18 1.395126e-18
1.857000e+02 1.926890e-18 1.926890e-18
1.858000e+02 2.604962e-18 2.604962e-18
1.859000e+02 3.417478e-18 3.417478e-18
1.860000e+02 4.319174e-18 4.319174e-18
1.861000e+02 5.229511e-18 5.229511e-18
1.862000e+02 6.041580e-18 6.041580e-18
1.863000e+02 6.641713e-18 6.641713e-18
1.864000e+02 6.935196e-18 6.935196e-18
1.865000e+02 6.870215e-18 6.870215e-18
1.866000e+02 6.451828e-18 6.451828e-18
1.867000e+02 5.740962e-18 5.740962e-18
1.868000e+02 4.838855e-18 4.838855e-18
1.869000e+02 3.862542e-18 3.862542e-18
1.870000e+02 2.919613e-18 2.919613e-18
1.871000e+02 2.089621e-18 2.089621e-18
1.872000e+02 1.416059e-18 1.416059e-18
1.873000e+02 9.085665e-19 9.085665e-19
1.874000e+02 5.519345e-19 5.519345e-19
1.875000e+02 3.174470e-19 3.174470e-19
1.876000e+02 1.728649e-19 1.728649e-19
1.877000e+02 8.912388e-20 8.912388e-20
1.878000e+02 5.561955e-20 5.561955e-20
1.879000e+02 5.000000e-20 5.000000e-20
1.880000e+02 5.000000e-20 5.000000e-20
1.881000e+02 5.000000e-20 5.000000e-20
1.882000e+02 5.000000e-20 5.000000e-20
1.883000e+02 5.000000e-20 5.000000e-20
1.884000e+02 5.000000e-20 5.000000e-20
1.885000e+02 5.000000e-20 5.000000e-20
1.886000e+02 5.000000e-20 5.000000e-20
1.887000e+02 5.000000e-20 5.000000e-20
1.888000e+02 5.000000e-20 5.000000e-20
1.889000e+02 5.000000e-20 5.000000e-20
1.890000e+02 5.000000e-20 5.000000e-20
1.891000e+02 5.000000e-20 5.000000e-20
1.892000e+02 5.000000e-20 5.000000e-20
1.893000e+02 5.000000e-20 5.000000e-20
1.894000e+02 5.000000e-20 5.000000e-20
1.895000e+02 5.000000e-20 5.000000e-20
1.896000e+02 5.000000e-20 5.000000e-20
1.897000e+02 5.000000e-20 5.000000e-20
1.898000e+02 5.000000e-20 5.000000e-20
1.899000e+02 5.000000e-20 5.000000e-20
1.900000e+02 5.000000e-20 5.000000e-20
1.901000e+02 5.000000e-20 5.000000e-20
1.902000e+02 5.000000e-20 5.000000e-20
1.903000e+02 5.000000e-20 5.000000e-20
1.904000e+02 5.000000e-20 5.000000e-20
1.905000e+02 5.000000e-20 5.000000e-20
1.906000e+02 5.000000e-20 5.000000e-20
1.907000e+02 5.000000e-20 5.000000e-20
1.908000e+02 5.000000e-20 5.000000e-20
1.909000e+02 5.000000e-20 5.000000e-20
1.910000e+02 5.000000e-20 5.000000e-20
1.911000e+02 5.000000e-20 5.000000e-20
1.912000e+02 5.000000e-20 5.000000e-20
1.913000e+02 5.000000e-20 5.000000e-20
1.914000e+02 5.000000e-20 5.000000e-20
1.915000e+02 5.000000e-20 5.000000e-20
1.916000e+02 5.000000e-20 5.000000e-20
1.917000e+02 5.000000e-20 5.000000e-20
1.918000e+02 5.000000e-20 5.000000e-20
1.919000e+02 5.000000e-20 5.000000e-20
1.920000e+02 5.000000e-20 5.000000e-20
1.921000e+02 5.000000e-20 5.000000e-20
1.922000e+02 5.000000e-20 5.000000e-20
1.923000e+02 5.000000e-20 5.000000e-20
1.924000e+02 5.000000e-20 5.000000e-20
1.925000e+02 5.000000e-20 5.000000e-20
1.926000e+02 5.000000e-20 5.000000e-20
1.927000e+02 5.000000e-20 5.000000e-20
1.928000e+02 5.000000e-20 5.000000e-20
1.929000e+02 5.000000e-20 5.000000e-20
1.930000e+02 5.000000e-20 5.000000e-20
1.931000e+02 5.000000e-20 5.000000e-20
1.932000e+02 5.000000e-20 5.000000e-20
1.933000e+02 5.000000e-20 5.000000e-20
1.934000e+02 5.000000e-20 5.000000e-20
1.935000e+02 5.000000e-20 5.000000e-20
1.936000e+02 5.000000e-20 5.000000e-20
1.937000e+02 5.000000e-20 5.000000e-20
1.938000e+02 5.000000e-20 5.000000e-20
1.939000e+02 5.000000e-20 5.000000e-20
1.940000e+02 5.000000e-20 5.000000e-20
1.941000e+02 5.000000e-20 5.000000e-20
1.942000e+02 5.000000e-20 5.000000e-20
1.943000e+02 5.000000e-20 5.000000e-20
1.944000e+02 5.000000e-20 5.000000e-20
1.945000e+02 5.000000e-20 5.000000e-20
1.946000e+02 5.000000e-20 5.000000e-20
1.947000e+02 5.000000e-20 5.000000e-20
1.948000e+02 5.000000e-20 5.000000e-20
1.949000e+02 5.000000e-20 5.000000e-20
1.950000e+02 5.000000e-20 5.000000e-20
1.951000e+02 5.000000e-20 5.000000e-20
1.952000e+02 5.000000e-20 5.000000e-20
1.953000e+02 5.000000e-20 5.000000e-20
1.954000e+02 5.000000e-20 5.000000e-20
1.955000e+02 5.000000e-20 5.000000e-20
1.956000e+02 5.098989e-20 5.098989e-20
1.957000e+02 6.298799e-20 6.298799e-20
1.958000e+02 9.472962e-20 9.472962e-20
1.959000e+02 1.348310e-19 1.348310e-19
1.960000e+02 1.816199e-19 1.816199e-19
1.961000e+02 2.315264e-19 2.315264e-19
1.962000e+02 2.793156e-19 2.793156e-19
1.963000e+02 3.188904e-19 3.188904e-19
1.964000e+02 3.445353e-19 3.445353e-19
1.965000e+02 3.522625e-19 3.522625e-19
1.966000e+02 3.408273e-19 3.408273e-19
1.967000e+02 3.120558e-19 3.120558e-19
1.968000e+02 2.703679e-19 2.703679e-19
1.969000e+02 2.216655e-19 2.216655e-19
1.970000e+02 1.719716e-19 1.719716e-19
1.971000e+02 1.262486e-19 1.262486e-19
1.972000e+02 8.770067e-20 8.770067e-20
1.973000e+02 5.890901e-20 5.890901e-20
1.974000e+02 5.000000e-20 5.000000e-20
1.975000e+02 5.000000e-20 5.000000e-20
1.976000e+02 5.000000e-20 5.000000e-20
1.977000e+02 5.000000e-20 5.000000e-20
1.978000e+02 5.000000e-20 5.000000e-20
1.979000e+02 5.000000e-20 5.000000e-20
1.980000e+02 5.000000e-20 5.000000e-20
1.981000e+02 5.000000e-20 5.000000e-20
1.982000e+02 5.000000e-20 5.000000e-20
1.983000e+02 5.000000e-20 5.000000e-20
1.984000e+02 5.000000e-20 5.000000e-20
1.985000e+02 5.000000e-20 5.000000e-20
1.986000e+02 5.000000e-20 5.000000e-20
1.987000e+02 5.000000e-20 5.000000e-20
1.988000e+02 5.000000e-20 5.000000e-20
1.989000e+02 5.000000e-20 5.000000e-20
1.990000e+02 5.000000e-20 5.000000e-20
1.991000e+02 5.000000e-20 5.000000e-20
1.992000e+02 5.000000e-20 5.000000e-20
1.993000e+02 5.000000e-20 5.000000e-20
1.994000e+02 5.000000e-20 5.000000e-20
1.995000e+02 5.000000e-20 5.000000e-20
1.996000e+02 5.000000e-20 5.000000e-20
1.997000e+02 5.000000e-20 5.000000e-20
1.998000e+02 5.000000e-20 5.000000e-20
1.999000e+02 5.000000e-20 5.000000e-20
2.000000e+02 5.000000e-20 5.000000e-20
2.001000e+02 5.000000e-20 5.000000e-20
2.002000e+02 5.000000e-20 5.000000e-20
2.003000e+02 5.000000e-20 5.000000e-20
2.004000e+02 5.000000e-20 5.000000e-20
2.005000e+02 5.000000e-20 5.000000e-20
2.006000e+02 5.000000e-20 5.000000e-20
2.007000e+02 5.000000e-20 5.000000e-20
2.008000e+02 5.000000e-20 5.000000e-20
2.009000e+02 5.000000e-20 5.000000e-20
2.010000e+02 5.000000e-20 5.000000e-20
2.011000e+02 5.000000e-20 5.000000e-20
2.012000e+02 5.000000e-20 5.000000e-20
2.013000e+02 5.000000e-20 5.000000e-20
2.014000e+02 5.000000e-20 5.000000e-20
2.015000e+02 5.000000e-20 5.000000e-20
2.016000e+02 5.000000e-20 5.000000e-20
2.017000e+02 5.000000e-20 5.000000e-20
2.018000e+02 5.000000e-20 5.000000e-20
2.019000e+02 5.000000e-20 5.000000e-20
2.020000e+02 5.000000e-20 5.000000e-20
2.021000e+02 5.000000e-20 5.000000e-20
2.022000e+02 5.000000e-20 5.000000e-20
2.023000e+02 5.000000e-20 5.000000e-20
2.024000e+02 5.000000e-20 5.000000e-20
2.025000e+02 5.000000e-20 5.000000e-20
2.026000e+02 5.000000e-20 5.000000e-20
2.027000e+02 5.000000e-20 5.000000e-20
2.028000e+02 5.000000e-20 5.000000e-20
2.029000e+02 5.000000e-20 5.000000e-20
2.030000e+02 5.000000e-20 5.000000e-20
2.031000e+02 5.000000e-20 5.000000e-20
2.032000e+02 5.000000e-20 5.000000e-20
2.033000e+02 5.000000e-20 5.000000e-20
2.034000e+02 5.000000e-20 5.000000e-20
2.035000e+02 5.000000e-20 5.000000e-20
2.036000e+02 5.000000e-20 5.000000e-20
2.037000e+02 5.000000e-20 5.000000e-20
2.038000e+02 5.000000e-20 5.000000e-20
2.039000e+02 5.000000e-20 5.000000e-20
2.040000e+02 5.000000e-20 5.000000e-20
2.041000e+02 5.000000e-20 5.000000e-20
2.042000e+02 5.000000e-20 5.000000e-20
2.043000e+02 5.000000e-20 5.000000e-20
